"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"419",1.61447718042008,1.62545927365621,0.40410979617984,0.403721578759102
"420",0.89272612369865,0.89725604379104,0.0978482584236488,0.098124151803285
"421",1.68930533835568,1.70897561188826,0.967152246261631,0.991756906985656
"422",0.613153749486295,0.619658865216302,0.0737578102078002,0.0730280780220592
"423",1.62864963628032,1.64327471314764,0.487273858522271,0.485966944115463
"424",1.77086905564791,1.78817290877119,0.827072712526841,0.833268545577862
"425",1.27385199305258,1.29585659503937,0.193416475446387,0.189726092195747
"426",1.90520196691507,1.92456302658877,0.175870472481921,0.176904762032518
"427",2.41845788082606,2.46359821804253,0.267650279445334,0.265949913135128
"428",0.928126573562622,0.938542836242252,0.219264808616441,0.231406437321668
